date,value
2021-06-14,94.40985768214358
2021-06-16,94.40985768214358
2021-07-19,89.91480365391739
2021-07-21,89.91480365391739
2021-07-22,89.91480365391739
2021-07-29,91.31605804957967
2021-09-07,76.25577526439811
2021-09-12,75.63539697284767
2021-09-17,78.56445833304964
2021-09-22,69.69502472854626
2021-09-24,63.31096800511698
2021-09-25,63.31096800511698
2021-09-27,63.31096800511698
2021-09-30,62.54975732576366
2021-10-02,62.54975732576366
2021-10-22,59.0166739125133
2021-10-24,59.0166739125133
2021-10-27,59.0166739125133
2021-11-01,59.92615980051151
2022-01-05,84.43112603839612
2022-01-15,84.73069717495297
2022-01-25,80.06698527676306
2022-02-09,76.59536337674095
2022-03-26,77.19168243428274
2022-04-15,74.40317107230845
2022-04-17,74.40317107230845
2022-04-20,74.40317107230845
