date,value
2020-02-20,69.0707706164937
2020-02-22,68.01333627659437
2020-03-01,68.01333627659437
2020-03-08,86.8310225954883
2020-03-11,86.8310225954883
2020-03-13,88.56363729476065
2020-03-18,82.87969007180271
2020-03-21,88.38050928630507
2020-03-28,85.56452444970745
2020-03-31,90.96028903801997
2020-04-05,93.85658402756358
2020-04-07,80.2345997131661
2020-04-10,90.58964196433352
2020-04-12,88.65526722307196
2020-04-15,88.74694109638473
2020-04-25,86.01585438782763
2020-05-05,89.75825313400011
2020-05-07,89.75825313400011
2020-05-17,97.46424623653215
2020-05-20,91.42458478272343
2020-05-22,90.68223792629215
2020-05-25,93.38659252529307
2020-05-27,91.79681064837787
2020-05-30,94.04488699862657
2020-06-14,93.4805032786958
2020-06-21,83.4134803837943
2020-06-24,83.4134803837943
