date,value
2021-03-25,94.7592835409521
2021-03-28,98.63350468728275
2021-03-30,98.63350468728275
2021-04-02,93.91274028133951
2021-04-04,97.5984346670303
2021-04-07,97.5984346670303
2021-04-09,82.99593987182064
2021-04-12,85.65896249256699
2021-04-27,96.75798414285222
2021-06-01,92.46045893779582
2021-06-03,92.46045893779582
2021-06-11,92.46045893779582
2021-06-16,92.07057988434208
2021-06-18,92.07057988434208
2021-06-23,92.07057988434208
2021-06-26,92.77579842765056
2021-07-21,85.99490057029084
2021-07-23,85.99490057029084
2021-08-10,84.87939303745732
2021-08-12,84.87939303745732
2021-08-15,84.87939303745732
2021-08-20,84.87939303745732
2021-09-24,84.9157637642266
2021-10-01,84.9157637642266
2021-10-14,83.62446062623032
2021-10-16,83.62446062623032
2021-10-19,84.58136689478518
