date,value
2021-04-06,69.0182853814756
2021-05-06,70.30202435015995
2021-05-18,51.63732476673801
2021-05-21,70.99940931884493
2021-05-26,74.67011628291354
2021-06-10,95.50334974497588
2021-06-12,82.51063487035782
2021-06-15,89.5491663568558
2021-06-27,91.2422873841755
2021-07-05,94.42010166972115
2021-07-10,95.38920391827665
2021-07-12,95.10396241216215
2021-07-20,93.45304321692548
2021-07-22,90.00002626481125
2021-07-27,87.69432010783544
2021-07-30,90.67718860116246
2021-08-01,88.25554987575177
2021-08-06,84.00885995333775
2021-08-14,89.49284167068267
2021-08-16,87.3579366011196
2021-08-21,75.53930893341692
2021-08-26,73.69475958594191
2021-09-05,60.4839655564226
2021-10-05,26.839511018095486
2021-10-15,33.45357850882006
2021-11-19,46.70885670842668
2021-12-07,36.04921031569394
