date,value
2022-09-01,82.96442704378437
2022-09-06,81.67303703610301
2022-09-08,82.02899745414898
2022-09-11,80.91812943495181
2022-09-13,81.66739223746262
2022-09-16,81.66739223746262
2022-09-18,80.55302896421072
2022-09-21,81.6335269683293
2022-09-23,80.88439811689163
2022-09-26,80.88439811689163
2022-10-01,80.88439811689163
2023-03-20,51.59786256297873
2023-03-22,51.59786256297873
2023-03-25,51.59786256297873
2023-03-27,51.579330247644364
2023-04-14,58.97849577594726
2023-04-16,59.415964931249334
2023-04-19,59.05703942400082
2023-04-24,59.578525732755
2023-06-28,100.0
2023-07-03,100.0
2023-07-08,100.0
