date,value
2022-07-18,99.39451944377565
2022-08-02,98.53150127302956
2022-08-07,95.35844571342368
2022-08-12,94.0811569241606
2022-08-22,97.67078900744865
2022-08-27,97.58484490796711
2022-09-11,98.18693921920926
2022-09-16,92.04849356920846
2022-09-26,92.72453844568759
2022-11-05,82.58163264543988
2022-11-20,80.38598228278245
2022-11-25,86.69505365170872
2022-11-30,84.8776169385565
2022-12-05,84.63069875741847
2022-12-10,81.35959224876848
2022-12-25,88.85804804877463
2023-01-04,79.9813710946682
2023-01-09,85.95013366930766
2023-01-29,87.27579328761367
2023-02-03,84.05541292076309
2023-02-08,84.46620892902908
2023-02-13,87.44193657099845
2023-02-18,86.612187709658
2023-03-05,87.525044446872
2023-03-10,88.6910858183447
2023-03-30,98.87643227084585
2023-04-14,93.06312777514208
