date,value
2021-07-10,82.5926955818905
2021-07-12,76.4256951179354
2021-07-20,75.12392535003309
2021-07-22,66.76712340989171
2021-07-30,76.13580499186232
2021-08-04,91.50577537010956
2021-08-11,65.3817534326554
2021-08-14,62.23035442889609
2021-08-16,64.00556192590369
2021-08-21,53.85435418008001
2021-08-24,72.82713324597107
2021-08-26,55.55138009318058
2021-09-23,55.28922201015815
2021-10-10,36.334159538599685
2021-10-15,39.35632702041682
2021-10-20,41.37298841907287
2022-02-02,38.88644894914465
2022-02-10,24.12937228966207
2022-02-12,33.27744567185617
2022-02-20,36.678978223124524
2022-02-22,40.420021116738674
2022-02-27,41.492599901382576
2022-03-02,42.332915336292565
2022-03-07,38.65217702792876
2022-03-22,49.49528416672563
2022-03-24,43.907488909416436
2022-04-11,54.89671759450177
