date,value
2021-09-23,69.96688139428969
2021-09-28,68.7601571061671
2021-10-03,67.88366799679812
2021-10-10,66.67682339291471
2021-10-15,65.99644030464187
2021-10-23,64.5904371430592
2022-03-02,81.84116032895547
2022-03-07,79.47801419875479
2022-03-22,76.32433870853758
2022-03-24,84.1420689582322
2022-04-11,90.30064140895631
2022-04-13,92.3232212224892
2022-04-16,88.66467407782591
2022-04-18,91.24248731775934
2022-04-26,94.52885673118031
2022-05-11,93.37835796958444
2022-05-13,99.89286413402255
2022-05-16,90.211126981216
2022-05-18,99.70717983971423
2022-05-21,91.25746584997927
2022-05-23,98.48789348879757
2022-06-02,96.63096495671101
2022-06-07,97.8572490403731
2022-06-12,100.0
2022-06-15,87.01014939669946
2022-06-17,99.95478677278268
2022-06-20,87.90987121259708
