date,value
2022-05-15,94.2891119782133
2022-05-28,90.62051527834568
2022-05-30,96.83487764220183
2022-07-02,90.62051527834568
2022-07-12,83.1010460049144
2022-07-14,75.77227540772898
2022-07-17,78.45299277479452
2022-07-24,70.2726623441629
2022-08-01,61.097202375443985
2022-08-03,57.73903557046113
2022-08-06,51.04212947555278
2022-08-11,39.25520450716063
2022-09-05,21.562507662126503
2022-09-10,22.505479429546593
2022-09-20,16.455761257936434
2022-09-22,13.017984881442878
2022-10-02,19.57875868426362
2022-10-05,15.361534231739466
2022-10-15,12.070379321002287
2022-10-17,13.952800251689274
2022-10-22,11.868428001688294
2022-11-01,9.892249459169097
2022-11-04,9.855040558333718
2022-11-06,10.725905105425133
2022-11-11,10.267619491964263
2022-11-16,11.42925923503213
2022-12-04,37.2013224249623
