date,value
2023-01-11,94.59711995701285
2023-02-10,92.03577632217467
2023-02-12,48.315167092746805
2023-02-15,48.09453473908229
2023-02-20,61.038271173375556
2023-02-27,71.25192569188027
2023-03-02,50.992982167028835
2023-03-04,39.593094179585
2023-03-17,73.57474612581274
2023-05-26,54.649357104021355
2023-05-28,37.970036292293315
2023-05-31,73.83460741664668
2023-06-02,63.473107616977686
2023-06-05,73.57474612581274
2023-06-07,60.5557177941218
2023-06-15,87.54950734453722
2023-07-22,84.51554742353676
2023-08-09,55.11324236721503
2023-08-21,80.17652671775946
2023-09-03,99.21721130418408
2023-09-05,94.02559210047181
2023-09-30,80.44512889998329
2023-10-08,84.78965594602221
2023-10-10,83.15014309795436
2023-11-02,77.77472585711014
